0.464	0.977	7	-4.299	1	0.0678	2.69e-06	0.116	0.131	0.139	117.488	301960	4	38.94442	14	0
0.484	0.767	6	-4.041	1	0.0292	0.05	0	0.12	0.568	159.941	237227	4	17.27671	12	0
0.25	0.136	10	-12.162	1	0.037	0.673	0.000157	0.107	0.0981	118.086	292333	4	28.80315	12	1
0.513	0.661	3	-6.8	1	0.0439	0.0274	0	0.118	0.461	180.118	228347	4	22.14698	12	1
0.745	0.62	11	-8.24	1	0.148	0.0131	0	0.118	0.603	99.985	234733	4	23.47279	13	1
0.66	0.847	1	-3.25	1	0.191	0.0628	0	0.112	0.925	180.01	204293	4	21.22609	11	1
0.207	0.282	7	-9.801	1	0.0437	0.117	0.91	0.0769	0.0365	119.004	667040	3	81.95277	25	0
0.244	0.456	4	-9.606	0	0.0441	0.213	0.902	0.078	0.0353	121.617	1013000	3	24.02222	50	0
0.481	0.94	7	-5.204	1	0.066	0.000891	0	0.0939	0.66	96.493	189333	4	108.63057	6	1
0.217	0.905	2	-4.103	1	0.0752	0.000289	0.00011	0.222	0.236	96.95	311107	4	26.45283	10	1
0.64	0.822	9	-4.954	1	0.041	0.42	0.000435	0.144	0.395	141.054	199773	4	28.30111	10	1
0.584	0.524	4	-6.001	1	0.0287	0.335	0	0.11	0.389	143.863	219000	4	64.5286	9	1
0.925	0.659	3	-4.763	1	0.231	0.206	7.88e-05	0.279	0.71	97.018	214227	4	77.50793	7	1
0.599	0.574	11	-7.363	1	0.0434	0.32	0	0.226	0.677	147.751	210843	4	36.11362	11	1
0.589	0.881	0	-4.62	1	0.0666	0.000256	0	0.327	0.709	129.95	209093	4	22.92692	11	0
0.364	0.903	7	-3.838	1	0.268	0.000292	0.363	0.311	0.267	125.168	187493	4	42.70931	10	0
0.563	0.874	8	-6.136	1	0.0376	8.5e-06	0.822	0.0518	0.545	117.005	261627	3	44.36598	17	0
0.601	0.476	1	-9.639	1	0.034	0.301	0.000182	0.119	0.363	79.992	252880	4	39.66074	8	0
0.302	0.835	1	-6.319	0	0.0516	0.000381	2.67e-05	0.285	0.105	90.176	309040	4	148.78	7	0
0.464	0.98	7	-4.259	1	0.0657	2.94e-06	0.0673	0.151	0.119	117.493	303320	4	38.94674	14	0
0.207	0.68	5	-10.439	0	0.0383	1.32e-05	0.881	0.0969	0.0695	124.076	368507	4	301.22088	5	0
0.535	0.931	0	-5.957	1	0.0492	4.57e-05	0.02	0.113	0.21	112.501	307160	4	19.2201	18	0
0.306	0.562	1	-8.384	0	0.0505	0.222	0.748	0.0873	0.0642	121.891	380560	4	48.88826	8	0
0.709	0.469	11	-7.083	0	0.0278	0.504	0	0.045	0.256	113.986	256307	4	25.51897	11	1
0.705	0.806	9	-3.607	1	0.0309	0.0132	0.00428	0.0701	0.734	103.383	256947	4	37.81784	13	1
0.656	0.746	8	-5.379	1	0.0325	0.237	0	0.0214	0.96	140.865	159667	4	41.27467	7	1
0.548	0.915	0	-7.01	1	0.0556	0.00528	0	0.186	0.38	129.972	202600	4	29.76198	9	1
0.725	0.64	5	-7.905	0	0.332	0.0278	0	0.099	0.915	166.029	240027	3	33.86082	10	1
0.546	0.846	0	-5.75	1	0.0819	0.00998	0.0156	0.621	0.668	96.205	171626	4	41.19598	9	0
0.676	0.948	5	-2.557	1	0.0628	0.0509	8.19e-06	0.384	0.731	136.027	221227	4	21.32174	8	1
0.48	0.953	0	-5.184	1	0.0568	6.72e-06	0.0583	0.542	0.407	95.995	259347	4	32.61054	15	0
0.252	0.181	9	-15.415	1	0.0375	0.791	0.924	0.0602	0.039	110.122	400040	4	30.08725	22	0
0.282	0.736	0	-6.482	0	0.0361	0.000344	0.102	0.0887	0.195	142.24	377800	4	92.77932	8	0
0.886	0.724	1	-4.229	1	0.246	0.165	0	0.095	0.619	115.072	209507	4	20.75336	10	1
0.586	0.927	11	-4.077	0	0.194	0.00924	1.85e-06	0.344	0.528	73.023	316133	4	27.20698	16	1
0.638	0.811	6	-3.573	0	0.346	0.0182	5.13e-05	0.134	0.115	98.972	561600	4	124.01392	9	1
0.718	0.786	0	-5.76	1	0.0284	0.0114	2.5e-05	0.0745	0.465	99.916	267320	4	40.33202	20	1
0.679	0.316	6	-11.327	1	0.031	0.625	4.85e-05	0.109	0.273	127.968	235067	4	42.55397	9	1
0.489	0.897	6	-5.967	1	0.0421	0.000308	0.176	0.108	0.292	88.952	260173	4	33.53232	10	0
0.53	0.305	6	-8.568	1	0.028	0.492	0	0.137	0.221	127.318	248040	4	55.66471	10	1
0.3	0.984	1	-5.662	1	0.211	5.53e-05	0.729	0.32	0.0889	129.045	216013	4	57.93133	9	0
0.571	0.784	11	-6.396	1	0.0352	0.0175	0	0.19	0.462	105.973	255493	4	30.71364	11	1
0.42	0.678	2	-7.618	1	0.0268	0.0568	0.892	0.122	0.067	102.748	547387	4	268.3437	9	0
0.451	0.97	0	-4.938	1	0.107	0.0264	0.00355	0.102	0.198	122.444	216933	4	21.29431	10	1
0.349	0.843	7	-5.923	1	0.0471	5.43e-06	0.0809	0.278	0.117	125.883	389187	3	34.35035	22	0
0.758	0.739	7	-4.429	1	0.0405	0.0281	0.000146	0.0439	0.848	108.995	238773	4	33.40802	11	1
0.623	0.613	10	-10.099	1	0.0698	0.231	0	0.12	0.918	144.334	133813	4	35.22404	8	1
0.446	0.905	4	-5.134	0	0.0508	6.89e-05	0.676	0.143	0.3	125.457	265293	4	35.25404	15	0
0.71	0.795	4	-3.005	0	0.0593	0.409	0	0.16	0.852	94.997	209120	4	19.9631	12	1
0.279	0.955	7	-3.939	1	0.251	0.00137	0.000522	0.351	0.533	167.599	162333	4	23.60671	8	0
0.55	0.373	4	-6.31	1	0.0286	0.717	0	0.096	0.101	101.84	265613	4	73.7704	11	1
0.581	0.957	4	-2.563	1	0.0781	0.000265	1.39e-05	0.0712	0.493	120.952	147333	4	33.37049	6	0
0.344	0.972	11	-3.675	0	0.116	8.48e-05	0	0.293	0.387	167.819	208187	4	22.94801	8	1
0.537	0.951	5	-6.629	1	0.104	0.0493	0.867	0.157	0.0964	116.244	271040	4	22.1814	12	0
0.754	0.767	6	-5.587	1	0.186	0.0214	0	0.172	0.815	83.014	204707	4	37.93854	9	1
0.541	0.864	1	-4.915	1	0.0357	0.00118	0	0.0896	0.435	124.557	216067	4	23.7793	9	1
0.265	0.574	6	-4.74	0	0.0281	0.000552	0.838	0.208	0.385	87.555	359827	4	58.8957	13	0
0.722	0.595	1	-9.928	0	0.0415	0.284	0.000538	0.0694	0.738	79.98	217827	4	37.02954	9	1
0.498	0.486	1	-7.384	1	0.0273	0.373	0	0.113	0.17	147.952	263987	4	55.20851	10	1
0.593	0.642	2	-7.284	1	0.0299	0.313	0.000582	0.0804	0.736	76.403	239440	4	72.41522	9	1
0.553	0.717	7	-5.857	1	0.0318	6.48e-05	0.128	0.0385	0.318	127.947	233267	4	29.84441	12	1
0.829	0.915	8	-3.205	1	0.106	0.226	1.25e-05	0.246	0.779	118.903	203333	4	33.92523	8	1
0.155	0.532	10	-9.957	1	0.0359	0.000911	0.826	0.0819	0.0696	85.979	648013	4	118.29124	27	0
0.16	0.982	0	-2.715	1	0.0761	2.8e-06	0.847	0.0996	0.216	83.458	145813	4	46.47801	5	0
0.695	0.993	0	-3.114	1	0.0612	0.00177	0.00246	0.0814	0.281	107.951	247667	4	111.61365	4	1
0.541	0.833	8	-4.647	0	0.0583	0.0187	0	0.143	0.84	115.052	219360	4	34.58759	8	1
0.499	0.693	0	-4.84	1	0.0297	0.00566	0.000117	0.283	0.451	123.822	237467	4	38.60743	9	0
0.651	0.56	6	-7.012	1	0.053	0.598	0	0.0873	0.297	104.045	373773	4	55.16989	14	1
0.727	0.736	10	-6.203	1	0.0615	0.0743	0.00311	0.0347	0.687	85.1	256000	4	44.66667	11	1
0.534	0.882	6	-4.122	0	0.067	0.0107	0	0.256	0.821	155.043	179640	4	30.17034	10	0
0.41	0.603	0	-3.212	0	0.0326	0.0206	0	0.258	0.19	170.281	223880	4	22.56031	9	0
0.495	0.819	5	-5.656	0	0.0444	0.0479	0.000215	0.177	0.318	100.213	202013	4	39.11311	7	1
0.643	0.368	11	-8.379	0	0.033	0.0237	1.35e-06	0.157	0.414	125.95	268516	4	30.43859	15	1
0.577	0.349	8	-7.77	1	0.0312	0.424	0	0.134	0.131	123.937	380333	4	27.60408	17	1
0.665	0.936	7	-2.97	1	0.0544	0.0146	0	0.125	0.848	122.003	187320	4	30.01494	9	1
0.523	0.898	11	-6.765	0	0.0567	0.00491	0.0345	0.0746	0.355	123.085	287907	4	66.49781	9	1
0.588	0.614	5	-5.857	0	0.0726	0.31	0	0.321	0.59	121.299	228267	5	25.86731	10	1
0.369	0.0845	2	-27.811	0	0.0356	0.678	0.904	0.332	0.0388	70.64	102280	4	26.57224	5	0
0.732	0.586	1	-8.985	1	0.0334	0.695	0.0274	0.06	0.452	105.046	304080	4	23.83575	15	0
0.64	0.889	2	-3.073	1	0.322	0.107	0	0.339	0.436	99.931	298853	4	44.103	8	1
0.63	0.698	10	-4.51	1	0.0244	0.173	0	0.0789	0.529	94.023	261427	4	21.52347	10	1
0.457	0.636	0	-3.41	1	0.0262	0.351	7.01e-06	0.111	0.238	144.686	218560	4	41.95288	11	1
0.417	0.339	4	-11.463	1	0.0275	0.651	0.00184	0.116	0.119	80.017	284855	4	67.19927	9	0
0.221	0.0698	8	-21.357	1	0.0413	0.989	0.617	0.211	0.0873	75.462	164040	3	46.69659	8	0
0.808	0.584	0	-4.469	1	0.034	0.0162	0.504	0.0848	0.798	111.966	255573	4	24.78742	13	1
0.569	0.869	8	-3.351	1	0.215	0.216	0	0.087	0.707	96.07	210293	4	45.84361	10	1
0.605	0.829	10	-2.377	0	0.444	0.0392	0	0.196	0.708	176.103	278533	4	29.57812	14	1
0.706	0.917	7	-7.143	0	0.0431	0.000995	0.0449	0.0364	0.506	130.008	406440	4	32.76031	15	1
0.843	0.871	10	-5.796	0	0.142	0.29	0	0.0934	0.723	101.03	227933	4	36.2145	11	1
0.518	0.962	5	-5.379	0	0.0658	0.000462	0.00585	0.59	0.0622	123.032	297093	4	72.20458	12	0
0.227	0.973	0	-5.881	0	0.108	0.000179	0.696	0.105	0.103	110.406	443453	4	32.75453	18	0
0.49	0.968	5	-4.311	1	0.0434	7.32e-05	0.00118	0.144	0.292	110.001	291720	4	50.66633	10	0
0.397	0.993	4	-4.923	0	0.133	4.9e-05	0.0282	0.31	0.185	143.814	338747	4	34.14024	15	0
0.485	0.896	5	-4.636	0	0.201	0.334	0	0.224	0.899	189.1	249307	4	37.9533	11	1
0.8	0.721	7	-8.935	1	0.103	0.18	0	0.194	0.684	123.293	245827	4	77.33667	10	1
0.978	0.641	8	-6.557	1	0.0686	0.196	0.00465	0.124	0.848	110.619	234600	4	69.9401	9	1
0.6	0.56	8	-6.311	1	0.0325	0.479	0	0.111	0.417	139.469	201493	4	19.30223	10	1
0.369	0.528	1	-6.648	1	0.0285	0.307	0	0.229	0.336	153.898	232507	3	25.53503	13	1
0.687	0.586	0	-5.991	1	0.0254	0.0338	0	0.132	0.732	106.754	172293	4	37.88626	10	1
0.785	0.582	5	-4.877	0	0.237	0.191	0	0.2	0.861	71.774	231360	4	47.51155	9	1
0.69	0.76	0	-4.778	1	0.0587	0.0678	0	0.184	0.468	89.958	247933	4	30.1088	10	1
0.387	0.64	11	-5.817	0	0.081	0.107	0	0.319	0.617	59.989	245933	4	43.78738	6	1
0.492	0.501	2	-13.694	1	0.0489	0.28	0.893	0.121	0.0726	99.964	105880	4	58.04161	4	0
0.337	0.483	3	-9.644	1	0.0281	0.0388	0.567	0.11	0.0762	88.629	416133	4	30.59668	15	0
0.528	0.871	9	-8.01	1	0.122	0.125	0	0.23	0.675	181.909	228438	4	64.79903	7	1
0.579	0.385	7	-7.885	1	0.0256	0.88	2.17e-06	0.164	0.145	103.779	259507	4	32.65811	12	1
0.542	0.946	6	-4.279	1	0.378	0.0346	0	0.323	0.509	146.7	274467	4	68.80688	15	1
0.711	0.72	2	-3.919	1	0.0276	0.0199	0.000303	0.34	0.81	112.017	190653	4	37.91582	9	1
0.924	0.74	8	-1.299	1	0.0774	0.0827	0	0.163	0.621	133.974	222293	4	48.00927	10	1
0.586	0.882	11	-3.794	0	0.0487	0.0385	0	0.32	0.706	131.008	111333	4	26.62334	6	1
0.549	0.996	11	-4.694	1	0.117	0.014	0.819	0.164	0.458	117.512	273920	4	43.4619	11	0
0.406	0.891	10	-5.201	0	0.105	3.61e-05	0.0175	0.328	0.22	99.898	302560	4	27.21362	14	0
0.217	0.905	2	-8.619	1	0.0607	2.02e-06	0.449	0.2	0.232	110.31	220333	4	62.43388	6	0
0.508	0.826	1	-4.088	0	0.0405	0.018	0	0.28	0.404	120.854	205067	4	64.31488	9	0
0.53	0.868	0	-5.75	1	0.0432	0.000261	0.918	0.411	0.208	142.028	345840	4	34.45083	12	0
0.491	0.73	2	-4.399	0	0.0432	0.039	0	0.112	0.461	87.098	239560	4	16.03138	7	1
0.436	0.878	0	-5.366	1	0.0374	1.7e-05	0.906	0.167	0.479	85.021	197773	4	26.25523	10	0
0.598	0.95	0	-5.216	1	0.135	0.0121	0	0.329	0.291	105.185	197440	4	47.66983	9	1
0.796	0.705	5	-4.82	0	0.0358	0.0332	2.14e-06	0.0809	0.774	113.964	228973	4	20.6832	9	1
0.877	0.885	1	-4.966	1	0.17	0.007	0.000497	0.557	0.517	102.507	196653	4	42.20804	7	1
0.463	0.79	6	-4.341	0	0.336	0.191	0	0.18	0.69	140.063	278027	4	42.8266	10	1
0.828	0.494	0	-9.829	0	0.0366	0.546	7.53e-05	0.1	0.756	125.835	301067	3	31.68005	13	0
0.743	0.894	8	-6.886	1	0.0349	0.0755	0.00283	0.367	0.77	95.9	257427	4	31.76202	9	0
0.533	0.665	5	-5.632	1	0.0317	0.0813	1.86e-05	0.332	0.212	80.975	223200	4	37.20245	9	1
0.614	0.568	7	-5.477	0	0.0276	0.00797	0	0.0997	0.516	107.849	293960	4	54.6688	12	1
0.58	0.906	2	-6.976	1	0.0405	0.00119	0.000579	0.0933	0.476	137.97	271813	4	21.58891	9	1
0.53	0.734	9	-6.396	0	0.0351	0.00647	0.793	0.289	0.0655	140.05	198013	4	28.29135	6	0
0.438	0.386	4	-10.024	1	0.034	0.689	0	0.113	0.281	131.926	291200	4	36.38536	12	1
0.532	0.943	7	-4.549	0	0.0512	0.0056	0.000587	0.317	0.371	140.042	294800	4	31.64206	12	1
0.568	0.838	1	-6.138	1	0.0266	0.0889	0.0567	0.0994	0.852	104.988	245867	4	56.13205	12	1
0.667	0.954	2	-3.462	1	0.0817	0.0296	0	0.331	0.807	114.0	175093	4	25.44741	6	1
0.388	0.943	8	-2.927	1	0.104	0.000306	0	0.168	0.162	154.721	238467	4	76.84945	7	1
0.543	0.878	11	-5.994	1	0.0472	0.0485	0.00101	0.125	0.189	144.157	312533	4	48.05181	13	1
0.75	0.458	1	-9.092	1	0.0803	0.226	3.25e-05	0.137	0.536	83.61	301133	4	59.08067	12	0
0.43	0.203	8	-10.425	1	0.0369	0.863	4.71e-06	0.106	0.105	119.884	210333	4	30.53485	10	1
0.487	0.994	8	-12.159	1	0.085	0.0107	0.00492	0.969	0.37	160.859	210200	4	27.22021	7	0
0.459	0.891	10	-5.057	0	0.0623	0.00511	0	0.106	0.588	154.837	203507	4	31.86158	9	1
0.723	0.84	1	-3.523	0	0.0608	0.0619	0	0.0945	0.827	94.332	239267	4	29.35212	10	1
0.494	0.712	4	-8.555	1	0.0362	0.000117	0.648	0.095	0.101	112.069	459640	4	72.13661	21	0
0.375	0.905	11	-4.904	0	0.0481	1.43e-06	0.731	0.0789	0.146	134.684	468760	4	93.63863	13	0
0.66	0.65	1	-10.516	0	0.227	0.0543	0	0.237	0.685	143.922	238387	4	23.62248	14	1
0.599	0.957	11	-5.764	1	0.188	0.0129	7.06e-05	0.155	0.489	103.68	206200	4	39.01876	10	1
0.485	0.781	4	-5.014	0	0.0301	0.000674	2.47e-06	0.254	0.188	102.372	275173	4	29.92094	13	0
0.549	0.54	9	-5.76	1	0.027	0.0399	0	0.0688	0.361	139.714	239360	4	42.80577	11	1
0.865	0.69	7	-7.448	1	0.0444	0.289	0.0138	0.225	0.868	121.983	188867	4	52.72801	9	1
0.355	0.516	10	-8.592	1	0.0336	0.188	0.624	0.0965	0.0608	110.064	228200	4	23.51018	11	0
0.61	0.83	9	-4.772	1	0.0343	0.0452	0.000211	0.163	0.566	90.024	178533	4	23.64097	6	1
0.653	0.748	10	-3.89	1	0.133	0.206	0	0.0803	0.264	79.974	238947	4	39.09857	11	1
0.312	0.579	1	-9.641	0	0.0329	0.00656	0.172	0.112	0.0381	104.033	750200	4	42.29957	21	0
0.4	0.754	7	-3.899	1	0.0348	0.0186	0	0.316	0.231	160.031	216653	4	23.72415	14	1
0.744	0.406	8	-6.378	0	0.0722	0.113	0	0.0316	0.725	89.942	234707	4	24.82177	11	1
0.488	0.951	7	-5.208	0	0.0601	9.7e-05	0.0795	0.181	0.219	125.044	179200	4	20.18333	8	0
0.555	0.639	1	-5.16	1	0.263	0.0594	0	0.118	0.184	171.609	270747	4	30.91107	15	1
0.416	0.914	11	-4.419	1	0.0404	1.29e-05	0.685	0.105	0.483	134.365	254600	4	45.55616	11	0
0.692	0.714	5	-5.602	0	0.354	0.0151	0	0.067	0.501	179.975	245293	4	34.70502	14	1
0.568	0.828	1	-7.123	0	0.0403	0.0151	2.05e-05	0.167	0.407	118.836	229773	4	27.28664	8	1
0.431	0.842	7	-4.072	1	0.357	0.00876	0	0.309	0.61	83.66	225653	4	61.26174	11	1
0.339	0.985	11	-3.487	0	0.0808	1.23e-05	0.267	0.16	0.409	152.099	206040	4	41.06548	12	0
0.4	0.934	8	-5.696	1	0.0344	0.00787	0.513	0.338	0.731	127.09	310893	4	14.62958	14	0
0.761	0.627	1	-5.554	1	0.0538	0.175	0	0.128	0.891	109.821	263227	4	18.63735	13	1
0.5	0.723	7	-4.33	1	0.0292	0.00197	0	0.0661	0.369	155.848	287627	3	30.18682	14	1
0.522	0.874	11	-4.882	1	0.0432	0.0148	0	0.323	0.725	130.983	171720	4	43.71797	8	0
0.772	0.724	6	-5.799	0	0.307	0.0149	0	0.355	0.518	84.038	298600	4	28.1825	15	1
0.396	0.965	7	-4.225	1	0.0685	3.99e-05	0.00296	0.979	0.211	96.059	226693	4	30.49483	8	0
0.619	0.29	4	-14.875	0	0.0509	0.85	0.00825	0.349	0.448	87.987	284800	4	47.51134	13	0
0.402	0.956	9	-3.672	0	0.309	0.00701	0.000277	0.144	0.125	134.85	238573	4	45.90172	9	0
0.401	0.636	0	-8.68	1	0.042	0.0355	0.692	0.213	0.416	120.259	522507	4	68.4982	22	0
0.82	0.809	4	-6.759	0	0.251	0.443	0.00175	0.0613	0.737	83.011	231240	4	36.35088	14	1
0.479	0.964	0	-2.935	1	0.0667	0.000635	0.000733	0.395	0.807	146.038	123907	4	25.37774	7	0
0.224	0.743	0	-6.08	1	0.0702	0.0393	1.17e-06	0.147	0.0936	183.902	219800	4	38.77204	8	0
0.387	0.804	9	-2.601	1	0.0372	0.0917	1.98e-05	0.171	0.428	163.853	246333	3	29.06971	10	1
0.683	0.703	1	-5.154	1	0.0585	0.0043	1.49e-05	0.0599	0.378	98.953	200533	4	25.04594	11	0
0.462	0.913	2	-4.298	1	0.074	0.000189	0.00142	0.0671	0.72	145.522	252107	4	20.66658	14	1
0.669	0.829	1	-3.801	1	0.49	0.179	0	0.241	0.61	118.934	253067	4	29.10036	12	1
0.602	0.669	7	-3.904	1	0.0635	0.000917	0	0.114	0.74	137.058	153347	4	22.46207	7	1
0.316	0.514	7	-7.048	1	0.0271	0.178	0	0.194	0.242	185.882	243947	4	56.40952	10	1
0.686	0.603	6	-6.112	1	0.202	0.0981	0	0.102	0.778	133.034	267627	4	32.72684	14	1
0.466	0.55	9	-9.517	1	0.0437	0.141	0	0.149	0.747	109.53	217987	4	68.093	8	0
0.451	0.76	11	-6.44	0	0.034	0.00082	0.72	0.113	0.119	100.275	949213	3	43.22362	24	0
0.495	0.903	2	-5.642	1	0.0573	9.56e-06	0.267	0.391	0.421	100.087	232027	4	33.06322	10	0
0.478	0.974	7	-3.866	1	0.102	0.000266	0.0984	0.0738	0.268	141.077	248307	4	26.24508	13	1
0.113	0.951	0	-4.743	0	0.129	0.00176	0.00718	0.334	0.139	200.024	441560	4	39.84572	19	1
0.699	0.612	5	-6.786	1	0.037	0.171	0.00265	0.268	0.79	126.042	240547	4	50.20768	11	1
0.319	0.976	7	-3.025	1	0.0886	1.36e-05	0.958	0.109	0.12	160.066	360187	4	104.76147	11	0
0.644	0.548	1	-5.416	0	0.0286	0.0209	8.68e-06	0.134	0.166	90.042	253813	4	33.71177	10	1
0.766	0.692	1	-4.672	1	0.0289	0.0825	0	0.0384	0.691	102.028	205160	4	69.68993	9	1
0.662	0.908	1	-4.764	0	0.0449	0.0506	0	0.0508	0.967	149.941	173693	4	50.55946	10	1
0.607	0.784	7	-4.41	1	0.0397	0.000684	0	0.0678	0.442	113.172	231173	4	26.33223	8	1
0.434	0.764	4	-5.367	0	0.276	0.152	0	0.425	0.702	92.605	251040	4	27.47907	13	1
0.67	0.847	0	-5.449	0	0.0545	0.0974	0	0.0842	0.852	143.872	310227	4	57.89096	11	1
0.251	0.954	6	-2.879	1	0.0691	0.000674	0.000132	0.0975	0.264	191.059	258000	4	24.57698	12	1
0.584	0.931	9	-6.158	1	0.0344	0.00315	0.772	0.133	0.694	131.275	211707	4	31.56641	7	0
0.561	0.897	4	-3.974	1	0.0306	0.00318	0.00623	0.248	0.599	103.461	255160	4	30.28762	13	1
0.259	0.812	9	-7.121	0	0.072	0.0947	0.92	0.213	0.133	121.536	607947	4	23.76972	20	0
0.612	0.24	9	-11.009	0	0.0303	0.76	0.875	0.138	0.0628	112.102	308907	4	30.18761	11	0
0.273	0.59	6	-4.997	1	0.0295	0.00254	1.07e-06	0.108	0.214	174.863	251480	4	41.32197	13	1
0.704	0.571	11	-7.786	1	0.508	0.217	0	0.184	0.582	123.855	219560	5	45.00045	10	1
0.757	0.496	11	-8.031	0	0.0467	0.00219	9.27e-05	0.0395	0.862	107.963	221400	4	20.83455	13	0
0.513	0.606	1	-5.866	1	0.0274	0.347	1.33e-06	0.0879	0.201	134.955	252760	4	49.74686	9	1
0.527	0.771	11	-7.177	1	0.0769	0.1	0.0529	0.0612	0.411	104.386	354733	4	59.55853	11	1
0.645	0.142	9	-19.181	1	0.0491	0.969	0.922	0.114	0.0383	120.129	198947	4	70.85637	6	0
0.687	0.537	10	-7.639	1	0.0305	0.561	0	0.107	0.264	120.023	257160	4	71.06697	8	1
0.963	0.643	1	-5.785	0	0.117	0.0507	4.94e-05	0.157	0.534	107.005	274440	4	28.79388	14	1
0.676	0.802	0	-7.075	0	0.0339	0.0827	0	0.0909	0.808	127.001	259133	4	21.57851	14	0
0.526	0.704	1	-3.735	0	0.0453	0.207	0	0.353	0.686	133.969	292813	4	23.33301	15	0
0.647	0.874	9	-5.075	0	0.0337	0.101	1.79e-05	0.277	0.918	89.727	284173	4	19.69325	13	1
0.473	0.874	8	-3.66	0	0.0409	6.14e-05	0.000606	0.111	0.444	121.475	226400	4	24.98296	9	0
0.577	0.668	6	-4.884	1	0.514	0.105	0	0.0924	0.702	60.709	257120	3	42.17307	11	1
0.599	0.47	1	-8.356	1	0.0376	0.38	0	0.111	0.298	127.177	273707	4	29.99269	8	1
0.428	0.714	8	-5.574	1	0.399	0.0895	0	0.766	0.678	110.017	198093	3	27.70688	12	1
0.396	0.508	6	-10.498	0	0.0293	0.574	0.947	0.108	0.129	95.998	389520	4	30.71113	14	0
0.683	0.9	9	-4.422	1	0.0333	0.0439	0	0.177	0.962	117.036	242800	4	25.51928	11	1
0.265	0.973	2	-2.973	1	0.115	0.00105	0	0.439	0.0828	148.033	241440	4	27.57865	10	0
0.711	0.616	9	-6.998	1	0.0263	0.0177	0	0.106	0.515	122.857	312573	4	18.09944	10	1
0.827	0.783	9	-3.918	0	0.0869	0.0692	0	0.628	0.832	117.934	233907	4	77.23124	10	1
0.713	0.963	7	-3.979	1	0.12	0.247	0	0.125	0.631	123.82	208533	4	55.38753	9	1
0.394	0.878	2	-3.418	1	0.0696	0.000284	0	0.0583	0.592	176.173	237733	4	21.19525	12	0
0.784	0.872	1	-5.321	0	0.316	0.0408	0.000632	0.137	0.908	158.063	268693	4	38.00691	14	1
0.59	0.562	10	-5.8	1	0.029	0.327	0	0.135	0.271	119.429	227027	4	39.82814	8	1
0.328	0.553	6	-6.252	1	0.0267	0.156	0.412	0.0985	0.322	159.959	464280	4	35.9174	20	0
0.676	0.601	0	-4.905	1	0.0297	0.103	0	0.147	0.206	119.94	285387	4	61.03051	13	1
0.744	0.864	7	-5.352	1	0.0572	0.119	1.67e-06	0.103	0.812	110.441	263693	4	35.05564	12	0
0.774	0.838	5	-3.914	0	0.114	0.0249	0.025	0.242	0.924	143.04	198800	4	98.85209	6	1
0.336	0.994	9	-3.471	1	0.145	1.33e-06	0.195	0.148	0.117	110.017	285333	4	47.94197	13	0
0.732	0.549	0	-4.194	1	0.0312	0.163	6.01e-05	0.122	0.479	131.006	271173	4	35.30634	11	1
0.411	0.316	7	-8.605	1	0.029	0.938	0.894	0.113	0.121	150.191	352640	3	19.74424	14	0
0.752	0.566	9	-9.64	1	0.0324	0.333	0.13	0.108	0.727	115.794	219267	4	50.91536	9	0
0.81	0.386	1	-7.846	1	0.311	0.0529	0.00944	0.0969	0.506	157.919	235387	4	35.79005	10	0
0.745	0.867	1	-2.446	1	0.0374	0.017	0	0.281	0.936	106.006	201000	4	20.84027	13	1
0.646	0.366	5	-11.183	1	0.0233	0.582	0.000228	0.128	0.272	90.338	209067	4	45.47809	8	1
0.449	0.864	9	-1.159	0	0.0378	0.0133	1.31e-06	0.0984	0.355	105.121	240467	4	31.86774	9	1
0.165	0.267	2	-9.125	1	0.0341	0.748	0.172	0.156	0.0677	139.826	328853	4	44.94895	15	0
0.503	0.492	2	-7.607	0	0.0357	0.61	2.4e-05	0.0853	0.352	74.967	227000	4	40.04613	8	1
0.494	0.861	5	-5.236	1	0.0365	0.257	0	0.103	0.668	172.052	181613	4	56.41995	7	1
0.758	0.74	0	-5.762	0	0.203	0.0155	0	0.229	0.619	110.831	225560	4	22.90289	6	1
0.693	0.594	1	-6.408	1	0.0325	0.13	0	0.115	0.192	123.932	244107	4	31.84585	10	1
0.572	0.822	11	-6.015	0	0.361	0.207	0	0.359	0.472	94.812	289000	4	25.29998	10	1
0.474	0.729	9	-5.335	1	0.0252	0.000715	4.12e-06	0.18	0.294	91.997	253427	4	36.00193	10	0
0.576	0.455	7	-7.587	1	0.0267	0.583	2.73e-05	0.0912	0.206	127.856	227040	4	31.2698	10	1
0.698	0.925	3	-4.209	0	0.222	0.0611	0	0.095	0.676	96.953	295827	4	40.01147	14	1
0.626	0.886	4	-4.787	1	0.034	0.0668	0	0.118	0.782	132.905	173333	4	30.81479	10	1
0.748	0.939	0	-4.288	0	0.0341	0.0534	0	0.32	0.96	104.001	198067	4	19.29426	9	1
0.387	0.586	10	-6.787	1	0.0293	0.14	0.017	0.241	0.132	67.021	226333	4	15.18253	8	0
0.233	0.896	9	-5.622	0	0.0589	0.00113	0.000392	0.371	0.18	98.705	340760	4	39.93496	13	0
0.81	0.72	1	-4.793	1	0.0503	0.0138	0	0.221	0.805	121.984	246560	4	19.4207	11	1
0.558	0.435	1	-6.812	1	0.0264	0.302	0	0.0351	0.199	122.385	290467	3	35.1781	14	0
0.592	0.795	7	-6.13	1	0.0291	0.0504	6.35e-06	0.0852	0.705	157.067	217947	4	46.91268	8	1
