Gravity,Papa Roach,spotify:track:4nrWU5PRlFJubLjahofpOU
Break The Fall,Papa Roach,spotify:track:7JIHGWA6uT33iN2zuiakvy
Broken As Me,Papa Roach,spotify:track:53t9WEdHQFT3XQeY1j68Vr
Wish You Never Met Me,Papa Roach,spotify:track:25WjwnIXMtIOT7XvDelB42
No Matter What,Papa Roach,spotify:track:7a8F2PMGnYJXLUNJuTA1xW
Broken Home,Papa Roach,spotify:track:59obqVaI99uu6IWGE3tmTH
Head Above Water,Theory of a Deadman,spotify:track:3fMLNSztActIWTRQF19rQA
Blow,Theory of a Deadman,spotify:track:4jgyACD7IpzYzTtbUr7NAT
Angel,Theory of a Deadman,spotify:track:2qJkesdHu9sMMVFgkRkqhQ
World War Me,Theory of a Deadman,spotify:track:2yECbGj7DfxNSSVuMBELeG
Rx (Medicate),Theory of a Deadman,spotify:track:2UZtI2HUyLRzqBjodvcUmY
Every Lie,My Darkest Days,spotify:track:2cLvZokGgikrGmY6XIzztS
Goodbye,My Darkest Days,spotify:track:2B5WqVkRvdevF7RWAURmhG
Come Undone,My Darkest Days,spotify:track:4qR4J8QRTeN0W8Rp5nVdzi
Save Yourself,My Darkest Days,spotify:track:12UM283lKlnzp8XbIBVs02
Perfect,My Darkest Days,spotify:track:3aHcc0EyZHgv58fCjQ878B
When We Stand Together,Nickelback,spotify:track:4bCOAuhvjsxbVBM5MM8oik
Lullaby,Nickelback,spotify:track:2vBiZ7nBe0OqTZKWGP0s4K
Trying Not to Love You,Nickelback,spotify:track:4Dq75eGDLZGM9EGP0XHbo2
Going To Hell,The Pretty Reckless,spotify:track:1Lg55kAU7qG9y9IZ3jTaIG
Holding on to Heaven,Nickelback,spotify:track:3Bi9awIplCSHPkoeh3BUbk
Supremacy,Muse,spotify:track:40pPI2TbaYSZlKfV44HRjn
God's Plan,Our Last Night,spotify:track:3xoQ3tTYJffg1xnxq6DUeX
1-800-273-8255,Our Last Night,spotify:track:1wp1aHirvZihTdrtdFuFv0
Black Beatles - Rock,Our Last Night,spotify:track:2KWc5DKUCdoIMVIgivR1bb
Shape of You - Rock,Our Last Night,spotify:track:7hH4dSp71EOv3XS57e8CYu
Habits (Stay High) - Rock,Our Last Night,spotify:track:4s0O3I5ZpVYfbuZKvNVfRD
Dark Horse - Rock,Our Last Night,spotify:track:59Bh54xKNPQRmSxUuysmaH
Wrecking Ball - Rock,Our Last Night,spotify:track:5vukec5paRz2Y29xWfqUs2
Clarity - Rock,Our Last Night,spotify:track:0jxcsYbCOW3707F0CsOm7A
New Fire,Sent By Ravens,spotify:track:1uAnbQOgbO1Q7J479ElNp6
Come Alive,Ashes Remain,spotify:track:6Me3mpLna5vV4U9R2PzLO6
Been To Hell,Hollywood Undead,spotify:track:6EpAl9dBHLcupR49ekG4MS
Comin’ In Hot,Hollywood Undead,spotify:track:46Gu9Q82q91644AfWmHXSI
My Town,Hollywood Undead,spotify:track:6ffHhuS7nsUCQeKjXfrx9o
Glory,Hollywood Undead,spotify:track:6N5nbZRMi4SOoJAWBi9zdc
We Are,Hollywood Undead,spotify:track:05c0LG7DakbvX0gYbBHjPP
Bad Moon,Hollywood Undead,spotify:track:3mJXMEOZGSmq1RfQw4y1qN
Save Yourself,My Darkest Days,spotify:track:1Cb4f05SJYGQMWP8rJfUiJ
Casual Sex,My Darkest Days,spotify:track:4akbPW1whJ6VDvXYeTA3vX
Sick And Twisted Affair,My Darkest Days,spotify:track:0UuJGqMzEj9POdn4TQ9LZd
Nature Of The Beast,My Darkest Days,spotify:track:30MiULDqyNTZg9cXh8PJCu
Perfect,My Darkest Days,spotify:track:3d3RJnkfq0n6v5Gccxbd20
Love Crime,My Darkest Days,spotify:track:50cV6mQoPRc3CIF6ubozIx
End Of Me,Ashes Remain,spotify:track:4rBJhbvK48X8aoQbgOD71Y
White Rabbit,Egypt Central,spotify:track:6xwak2gJxMwbLBEJVier7X
Overcome,Oceans Divide,spotify:track:7ym8zoXWpGWo5rHsxIb4PA
Barely Alive,Oceans Divide,spotify:track:77s3P2Rk96T54BE0dGCMt9
Better Off Dead,Sleeping With Sirens,spotify:track:4MjJlPgUYMQjvHOQq0uvOv
Erase Me,Renegade Five,spotify:track:7e2YDpvcz87pxLu1oRppXZ
hometown,cleopatrick,spotify:track:2kFKIFc5RSTlhuGed6ZNZ7
Satellite,Rise Against,spotify:track:5sG3G54H21hNfd5etlheoe
Born For Greatness,Papa Roach,spotify:track:5cRPdqpWkaNmIbPi6wJDg2
Waiting for the End,Linkin Park,spotify:track:01pOtDU5YHWbxuNBzlRUem
The Catalyst,Linkin Park,spotify:track:2NXLCUySCK9odGGCGIzbOA
LOST IN THE ECHO,Linkin Park,spotify:track:2oNYsdCasRRlz1shXFAz7D
CASTLE OF GLASS,Linkin Park,spotify:track:1r1fPuhj9H4VdXr7OK6FL5
I'LL BE GONE,Linkin Park,spotify:track:3cQGb2POE359G9WH81bF60
BURN IT DOWN,Linkin Park,spotify:track:7oVEtyuv9NBmnytsCIsY5I
POWERLESS,Linkin Park,spotify:track:4zNk347FJz4yDDcjUhJJMI
Until It's Gone,Linkin Park,spotify:track:2n1jBz26dVBtSbMvJNjGsu
Talking to Myself,Linkin Park,spotify:track:7nAfXgeHfDO50upcOjJOaq
medicine,Bring Me The Horizon,spotify:track:03CbQgFxnBFoaaVJTfEqMD
The Ending,Papa Roach,spotify:track:4lFOhx1hVbzOFQY7CLrThc
Top of the World,Papa Roach,spotify:track:7tP6VKGHimOtw0uYfuCFJJ
I'm Not A Vampire,Falling In Reverse,spotify:track:7l0Lr7Tl4Gt8hQj4v3rwtf
in the dark,Bring Me The Horizon,spotify:track:4swVflM7KtMxzfHBWqPv9S
sugar honey ice & tea,Bring Me The Horizon,spotify:track:3Ddgh4ZwVIkLx0f4WeDFmo
Human Race,Three Days Grace,spotify:track:7q096gH9G0OjuUduheqM4l
Painkiller,Three Days Grace,spotify:track:6OMO6WdRhSfjMPAiPT94wH
I Am Machine,Three Days Grace,spotify:track:2UDumaw7osnyjH7RZ2DLpB
Warrior,Disturbed,spotify:track:2TNPagu8Z4zvDOpmnktF00
Hell,Disturbed,spotify:track:6ezTjkqbbsi5QingsQChMq
Monster,Disturbed,spotify:track:4j3TRw33qz3eAfkWTvTy4w
Immortalized,Disturbed,spotify:track:7FChJg2hPG2uAZ3hmDg6xL
The Vengeful One,Disturbed,spotify:track:3jjU4Pky1ja5J1onU6ei4T
What Are You Waiting For,Disturbed,spotify:track:0Q4zzvZA2anhHTs0zjwQhy
Who Taught You How to Hate,Disturbed,spotify:track:4l9Lfk1AHTwM837s2VslBX
Gold Cobra,Limp Bizkit,spotify:track:2PDdjoIa7fHriNPkqu055e
Bring It Back,Limp Bizkit,spotify:track:4wWf2hSQwmVc1lCWHAMTUR
Untraveled Road,Thousand Foot Krutch,spotify:track:2IIOBRgHTsmEMYzMU0zHws
War of Change,Thousand Foot Krutch,spotify:track:6jg3Om6ZBMKlylforWGPEC
The End Is Where We Begin,Thousand Foot Krutch,spotify:track:1Ou0kPQcfXuLVYUKV8KUox
I See Red,Thousand Foot Krutch,spotify:track:32hFReWSC3uGa67YepsWIE
Whatever It Takes,Hollywood Undead,spotify:track:2ouOVzQTzSsLa2OH1Zxhvu
Demons,Our Last Night,spotify:track:7qtCdkBhC6SPGRzUF4f4XP
Alone In A Room,Asking Alexandria,spotify:track:0hAIs32U2SmJcXymlcyF8h
Ghost in My Home,Point North,spotify:track:59Ku2whuuXy9y3ZiUiYqHP
The Beginning,ONE OK ROCK,spotify:track:4f3nDjgqXurMryYBSp0TZD
Bury The Hatchet,Our Last Night,spotify:track:3hnbrpOOuwifXZXsoL5BO6
Choke,Demon in Me,spotify:track:7limjM5x3keqRzoEfZeoYh
Be My Fire,The Blue Stones,spotify:track:1DqpFQJcBRkfTs6U6XlfIQ
Devil Town,Cavetown,spotify:track:5BJVxZaNRrqjHwYpGcH3Yq
7 Rings,Our Last Night,spotify:track:0YEg2JfkMeJ1hTYqop4A5o
Cocaine - Original,Nomy,spotify:track:3JPMPDLIxizTViltvBQdJg
You better die young,Nomy,spotify:track:0t9kCmxoIlfgsDOmxMyk09
All of Me,Fivefold,spotify:track:1OUOC0VSDN2PghTpQq2mnV
Get Me Out,No Resolve,spotify:track:2L6fYOGi2YAwTI0pmGorc7
Sarcasm,Get Scared,spotify:track:40i81AcCCxiVEFUWElcjZC
Break the World,Nine Lashes,spotify:track:1fPbv38JtiSq9DSwivxtUw
Enough,Avery Watts,spotify:track:5X3ldunm7N84p28od4hzdE
Carry Me Home,Cervello,spotify:track:49PPrJR2SH39WoHFGZPhBk
You And Not Me,Devour the Day,spotify:track:2Y56QBypcXCjSiuaPgsmHk
Can't Get Enough,Blockheads,spotify:track:54Fl7ABqb2a5S5t13WBVPR
Wasteland,We Are The Empty,spotify:track:364D9MPjJZCpfWPgDQmw1w
Falling,BROACH,spotify:track:2cxORdXA7xMPCM0hCXCptj
I Came to Party,Deuce,spotify:track:370CVdnNKT1AwL417gByZA
The One,Deuce,spotify:track:3kDUuMfXuoZantdNXxWVKg
City of Angels,Bridge to Grace,spotify:track:5yH9blPnplxqAaGTdvuLmu
Put Down the Drink,Emphatic,spotify:track:0TbUSe4ZZCRalwuR1XjuYQ
Enemy,Balance And Composure,spotify:track:3lgxF7ZofLv2PJVnXgd2ev
Get Up,All Good Things,spotify:track:01xkQzVpWPMK69QKETIIHC
For the Glory,All Good Things,spotify:track:3B9fSgViwhIqsVa7W9NVZK
Money,The Beaches,spotify:track:2lnLLh785XDG0wQTDslZa9
Dark,Glasslands,spotify:track:4h7JjWNgdYTfZPLV9Vebhu
City Life,Redlight King,spotify:track:6r0ZDACdOeq6pw7upHBbYd
We Are,Ana Johnsson,spotify:track:1noI9Qmkg7WShDX2qKrzxf
By Your Throne,Scarlet White,spotify:track:1wjsq5OrcVTe1CLfLZLbZq
Speeding Cars,Walking On Cars,spotify:track:4wLvmlgcHW5ZkNERDIDv5H
Collide,Normandie,spotify:track:6JjEVbuOBrlWwrAGuiRWHk
Halo,Fireal,spotify:track:0CuSZOBD9wj9McKDlwbHqa
What I Get,Allele,spotify:track:5hH2B7zJTvwFDt0FEH50t6
Skin Deep,Memory of a Melody,spotify:track:1AaS7C81keJVbHbMaRebAN
Things That Make You Scream,Memory of a Melody,spotify:track:3DWGPUor8vl5gIWiLSzNa9
Nevershine,Seven Circle Sunrise,spotify:track:6sPFfuFiyCGRCSL7yjYAdY
Legendary,Skillet,spotify:track:2gYCaUsqrnBOt7DymQCY6d
HUMBLE.,Our Last Night,spotify:track:0aLrHZKT7pcszo0e5SiMIG
Courtesy Call,Thousand Foot Krutch,spotify:track:4iWYPj04kHXcZK0st5yzZf
26,Catfish and the Bottlemen,spotify:track:18yJkeJ2fvBDal8O2lEeWx
Zombie,Bad Wolves,spotify:track:1vNoA9F5ASnlBISFekDmg3
XO Tour Llif3,Driveways,spotify:track:2T1OgnCnRWulJPXYhXqwNt
20/20,Crown The Empire,spotify:track:1MEBTRzovGtlBfHBsOJJC3
Asleep,Parting Gift,spotify:track:0r4KRSkBIsOtyrKnFuMz9a
Do Re Mi,Picturesque,spotify:track:1UZvu6rqSIDDfPeJCN5mbz
DEUTSCHLAND,Rammstein,spotify:track:1T8IRUJBga0JXioJZvxjBR
One For the Money,Escape the Fate,spotify:track:77tR4iQgyQTAnhhuPik3ZP
End of Me,A Day To Remember,spotify:track:0R4si8EvKFD5PgGyKJXUx5
All Signs Point to Lauderdale,A Day To Remember,spotify:track:15qf0H31MChhqKr2zvejla
Paranoia,A Day To Remember,spotify:track:3HhaSocKwTptze7PySNZlW
I Miss the Misery,Halestorm,spotify:track:3gmEzilP9BzF45wIMvA16l
Made An America,FEVER 333,spotify:track:0Q6AD7e7d9tpN1dXL4qh5P
No Plan B,Manafest,spotify:track:0zTlafrHfgUGN0c0h1NONl
Avalanche,Manafest,spotify:track:2TKTve2ZymD1QdkQlUGTIG
Renegade,Manafest,spotify:track:17Uba6FcCebUTcXd8XKlQX
Human,Manafest,spotify:track:7AQEQP4g50CcXUTVcBsO9z
Stones,Manafest,spotify:track:42H7odYYQQwdWpy3tnjMka
House of the Rising Sun,Five Finger Death Punch,spotify:track:3cZr1Z832aXANu6a9fifkx
My Nemesis,Five Finger Death Punch,spotify:track:36HzhD2hKH5bLYCFUiriO0
Far from Home,Five Finger Death Punch,spotify:track:157enkJ3rfNBF4NSCTlEE6
Sham Pain,Five Finger Death Punch,spotify:track:2jWBH2mvHuisHxhpDbHSXP
Help,Papa Roach,spotify:track:6EaGMOSWL2LndwY6gClBaD
Psycho,Muse,spotify:track:3WLfwlGFy5f2A4O1daqeq8
Panic Station,Muse,spotify:track:1tjHKKI0r82IB5KL29whHs
Hail to the King,Avenged Sevenfold,spotify:track:5anCkDvJ17aznvK5TED5uo
All American Nightmare,Hinder,spotify:track:51HpNM8RKewP5PAuBLqXwy
Make Me Wanna Die,The Pretty Reckless,spotify:track:2opyAm6zOyjR0An5LkblfN
Heaven Knows,The Pretty Reckless,spotify:track:04w73SmPfQkkmEpKbcrHOL
Little Lion Man,Tonight Alive,spotify:track:6oyJip5XQHRqcsy6hOTqw3
Fucked Up World,The Pretty Reckless,spotify:track:0VN9JWcReax7pSSXPZqZYY
(I Just) Died in Your Arms,Throw The Fight,spotify:track:2rzE0U87L1BvmbZ3mFxpFc
Killing Our Memories,Fable,spotify:track:30W3Rwuyo0XuIZmCrIXcMP
Take It All,Pop Evil,spotify:track:7bE2oENQfcDMKDvNsuZhEJ
Be Legendary,Pop Evil,spotify:track:2mVFo8BJ6ZPh82QAOpCUbT
Fire Up The Night,New Medicine,spotify:track:0R7KP4GlUebdefGw2Sw9eh
XO TOUR Llif3,Fame on Fire,spotify:track:4e3S4W8SmflgP8jwK2ceTZ
ULTRAnumb,Blue Stahli,spotify:track:3B0hzwc1e8AYOytj9hZS2I
Anti You,Blue Stahli,spotify:track:2eeUUqITZqOEuNByNoCZG5
Prey,Parkway Drive,spotify:track:7lMFAK8dv0QkWpIlZcWQlJ
Turbulent,Waterparks,spotify:track:2ZD4ORPQl85o5QPU3EsSXQ
Torn,Neck Deep,spotify:track:1NqH3H7CX9ffRcCc7bnKvS
Someone Like You,Ice Nine Kills,spotify:track:4aKOM2dmLTB5U5qsFhb8u4
Unstoppable,The Score,spotify:track:6rrKbzJGGDlSZgLphopS49
My Name Is Human,Highly Suspect,spotify:track:1euszbbvkUzQzIhZUWFmXG
Ghost,Badflower,spotify:track:7w09r53aPON8ZUvEAnPe94
Chemical Ride,3 Years Hollow,spotify:track:7LZnS0sBGtsknLDfOZ2NuG
The One Who Laughs Last,Downplay,spotify:track:4wMqSymM7ozpFH3qCptZc0
Suffocate,Daybreak Embrace,spotify:track:3qXmiCeIl3Puo7rTcvhvzl
Break Me Down,Our Waking Hour,spotify:track:5QjPugJZ9X3pKnjFpEKhIa
Heartbreaker,Her Bright Skies,spotify:track:6s6D2BTihg4QbAi5qy16eR
Time Is Running Out,For The Taking,spotify:track:7F9Lxe23vveb0kO8AK4RBM
Beginning Again,Fighting Kind,spotify:track:33DDppMGIj9PjVK2jUgM6z
Remember We Die,Gemini Syndrome,spotify:track:2iQoaliksvoEBhldqjYPgL
Take Control,Mountain Eye,spotify:track:6I0JAFjyOZFdS2HxcvOPjw
Click Click Boom,Saliva,spotify:track:55SUneDPq3ZOrJi8sVG78G
Lose Yourself,Saliva,spotify:track:1eJRbQdRijmsoyVHlbyeXm
They Don't Care About Us,Saliva,spotify:track:2yhpa4tgc5SeM6ErBm26fK
casual sabotage,YUNGBLUD,spotify:track:6tgf0nmBjFPrkk2CztA3zD
You Make The Rain Fall,Kevin Rudolf,spotify:track:7AQQGPP7uFNrurcMF2aV0E
Blue,Gemini,spotify:track:5pXXTubAeE6K72UH94kKzJ
Watch Me Burn,Lansdowne,spotify:track:2LXQ6hH9OrEn11xz28xz82
The Wicked Side of Me,Cold Driven,spotify:track:45nxQzN6z9YxFjF2aVcL8Y
Face To My Fist,Fall Of Envy,spotify:track:50a0MuNJOSfA5TpVUVrHvu
White Flag,Fall Of Envy,spotify:track:5XqTgHlJKjXTTNEFpWBG8X
Where Do We Go,Dharmata,spotify:track:0beAolmDYkT3alO8qiuMc0
Burn Brighter,Lansdowne,spotify:track:6BUMVGOnIeOIE6YetJGGDT
Sharks,Gunpowder Secrets,spotify:track:7w2guzkOGXRWtoQAOoEjei
Superstar (Part 2),Richy Nix,spotify:track:43hbohbd7jIawhNjPqA1WT
No Regrets,Maybe If You Hit It,spotify:track:3D2rNumcM9MQS8IjWCkLun
This Is Not Goodbye,Echoes The Fall,spotify:track:3w0gPebgY2Yrkedw9cpbVe
Don't Know Down,Shatterglass,spotify:track:1pb6mfUeKdgzSgxbGvfrjV
Better Place,Saint Asonia,spotify:track:0G4V6AHO86FMTHYPwMFGrb
Greed,Control,spotify:track:0eQWpnn4QX8Rbp01VAU2lo
Kings and Clones,We Are The Empty,spotify:track:0XwoSpgOheL6u5Ekb9pHUc
Runnin',Adam Lambert,spotify:track:4x3qqSA4cP49oZQXPLnDBe
My Fight,From Ashes to New,spotify:track:5HDG2PPLki6wowJvZbAH9d
Crazy,From Ashes to New,spotify:track:31xmybhg0i4lxMIn45aVq4
Smothering Walls,The Letter Black,spotify:track:2lc2ln6EB1BYPn8agDr8jj
I Hear Her Breathe,Sent By Ravens,spotify:track:0dXVy4CbjINOc8N5zziXlD
Inside Of Me,Ashes Remain,spotify:track:5CjXZxKNVzSuSpbTvREkgQ
The Hammer's Coming Down,Nickelback,spotify:track:1HQZ7I0MsZ7z9U82tykQVp
Trip The Darkness,Lacuna Coil,spotify:track:4an3kONrPMZu3FeXtPlwlo
The Intervention,Nine Lashes,spotify:track:02JRozQlGwY7WF1xlw15G0
Bring to Life,We As Human,spotify:track:5zQLxrb1TzIrxfMXrbcy74
Our Darkest Day,Nine Lashes,spotify:track:1QoposgY8HBPL43Hze5Mxa
What About Tonight,7eventh Time Down,spotify:track:588xniV8cIU8YOk1LU75D9
Live to Rise,Soundgarden,spotify:track:0zjTLZdBM5jHXsqP3uJ8sq
Chalk Outline,Three Days Grace,spotify:track:5HsCixFgIUeNRU5iSDSE3R
Lost in You,Three Days Grace,spotify:track:6jJtIjVMs0VbrYgugIVEzX
Glycerine,Bush,spotify:track:7wpYSigAhQeZp3cdsMQ3Af
The Resistance,Skillet,spotify:track:5O9Dz0h08LuBi0aVvDcylh
Bulletproof,Godsmack,spotify:track:6w7ily4cFWEPO0XWFQYeUO
Crush,Pendulum,spotify:track:6hzwfFKrTabeUsW5SWti17
fine,Mike Shinoda,spotify:track:4I0tFcRHjW3AkN1Jg1veOM
why are you here,Machine Gun Kelly,spotify:track:63h44N1oLElnzut7RxZt6Z
Popular Monster,Falling In Reverse,spotify:track:4GssB27iJeqmfGxS94Tfij
Resentment,A Day To Remember,spotify:track:57yI1u6t6cFXbjgjQcRHug
LUZ DELITO,WOS,spotify:track:13VEtVCYfLTVsq5STs3SlW
Into the Everblack,The Black Dahlia Murder,spotify:track:3lQMzffAEj7NnJLL6T0Y62
Second Skin,Dying Fetus,spotify:track:34M02dzGv4LoiHoE4stmp9
Moonlight Equilibrium,The Black Dahlia Murder,spotify:track:40gZAlqBJbZ9gZFyAo53Cj
On Stirring Seas of Salted Blood,The Black Dahlia Murder,spotify:track:0ZjsvDcQE6rPg3hqYfZwHp
The Window,The Black Dahlia Murder,spotify:track:6fGOyGmAjpbWb6XSQsmBsQ
Blood in the Ink,The Black Dahlia Murder,spotify:track:4KBwpbFpKNijwRgDdwDmJ6
I Ejaculate Fire,Metalocalypse: Dethklok,spotify:track:5pqveLrHgPvUZ1SGmw7O1E
Skyhunter,Metalocalypse: Dethklok,spotify:track:75ctfr2HzBUit0tpjmIBYZ
Andromeda,Metalocalypse: Dethklok,spotify:track:0OQp3Vktk1QNLlkmP0uZrL
Andromeda,Metalocalypse: Dethklok,spotify:track:0STnoyGGkrT7TGRXUa57bE
Siren Charms,In Flames,spotify:track:5pxL3QTr6OBveQbHcG3nYa
Subjected to a Beating,Dying Fetus,spotify:track:7dU9Z24yR9AKuS9cAe2Tj7
In the Trenches,Dying Fetus,spotify:track:36YSMRcddGQIFBuYnvZOMv
Dissidence,Dying Fetus,spotify:track:0DVO934dqbUuAuAS0l7AKF
The Galaxy,Metalocalypse: Dethklok,spotify:track:15LWppLETHFjpcjSKkbFLt
512,Lamb of God,spotify:track:1nF799xuckKAddjI8JA4Ct
Still Echoes,Lamb of God,spotify:track:0V1WiVp8DRjv8M9nhblTgR
Overlord,Lamb of God,spotify:track:5dTTOdOQkQDhK1nCVtrfaH
Breath of Death,Henker,spotify:track:1B7JhRZMvd5BwGbEpLTCRq
Mental Corruption,Henker,spotify:track:5m2P7UpTdvVKVbPHaCWNSz
The Divine Right Of Kings,Ingested,spotify:track:1q9wdBbqIBtxGxHM7t4sja
Titanomachy,Ingested,spotify:track:7uGsN6EifVvuiGPMRvApJM
Narcissistic Apathy,Ingested,spotify:track:5mg4uYTrr51O4hSmOE0VUq
The Heirs To Mankind's Atrocities,Ingested,spotify:track:1H9QRBOKP8xJBqbnWbOxOh
"I, Despoiler",Ingested,spotify:track:5uRPQKI3J5jVXWg2hkyIS5
A Nightmare Incarnate,Ingested,spotify:track:4jn8FhYoD6784EDcUR6jV0
Extinction Event,Ingested,spotify:track:45smf3vBIYp0VxWSka9UR7
Amongst Vermin,Ingested,spotify:track:4PlZKj1MnpQIMUTdCSvZ6f
Forced Gender Reassignment,Cattle Decapitation,spotify:track:28kizMSvL3DcCGINWSOUjq
"Vlad, Son of the Dragon",The Black Dahlia Murder,spotify:track:1MpZtW4yINIqg1qO68EIqx
Abysmal,The Black Dahlia Murder,spotify:track:6fnb2Zp85KF9hZbGSTLvnD
Re-Faced,The Black Dahlia Murder,spotify:track:6OFvfAm2ntKqahee23DJNh
The Advent,The Black Dahlia Murder,spotify:track:3pelo5NqJ5McVigVPEozae
Threat Level No. 3,The Black Dahlia Murder,spotify:track:1zFI7KBTOPyJHSy8xUvrPt
Receipt,The Black Dahlia Murder,spotify:track:1KwBn2zehTlpDRuSTVTkk9
The Bald Cadaver,Cerebral Bore,spotify:track:6IYIM4IWgFuiyPXrTgXQNZ
Hollow,Acrania,spotify:track:4V4bXHGCqZXB92iL8oNlbt
Festering with Dishonesty,Acrania,spotify:track:0cK850MMvY00iQntxdyer9
Totalitarian Dystopia,Acrania,spotify:track:2Fk8eMw0H247XmU1AHQ8zu
Servants of Hypocrisy,Acrania,spotify:track:4LkCMynpgsItt6F4VRa9iN
Survival Sequence,Acrania,spotify:track:3Rk6N31PuDuV5lICf9yGhV
A Gluttonous Abomination,Acrania,spotify:track:4ywlVADMEchrtcD15nx2EG
"Lobotomise, Dehumanise, Negate",Acrania,spotify:track:6Pgtsni700HlCPTKwn6xkF
Messiah of Manipulation,Acrania,spotify:track:0Rdz28gFQScnccWNYvrKoE
Disillusion in a Discordant System,Acrania,spotify:track:78NtFzt1vDRkyWSPbIIm4f
Moonshine Limbo,Trepalium,spotify:track:7ntOm7rMArRCXKUGs5LPMk
The Seed of Annihilation,The Red Shore,spotify:track:0lfO6FmEertzk1DuQ86Alj
Demons in the Mist,Martyr Defiled,spotify:track:4uOgK9jn7C66cXnmCpvVDF
Scourge of Iron,Cannibal Corpse,spotify:track:1OnzKhDTRQ8sGoUvkUHgO4
Still They Pray,Aeon,spotify:track:6HdjdwU8SbpUQ6ebFexocx
Monarch Omega,Abnormality,spotify:track:5RbqNB5HMFkyqXLDdxn0jP
Not the Fallen,Suffokate,spotify:track:3qgmgPq1g1QvzL012Uf6Ht
Vector of Cruelty,Cannibal Corpse,spotify:track:1lNWDDB5XXbZ7rRqcdDdFj
Where Angels Go Demons Follow,Spawn of Possession,spotify:track:6dlWHhp0U47m1vQW8YMrxe
Neverbloom,Make Them Suffer,spotify:track:6BZ39HmIAxI1wNfExKXC6z
Void,Within Destruction,spotify:track:02JxJbVrolO2Ct8WYqVPIP
Cuntcrusher,Infant Annihilator,spotify:track:3aMtI7WH9U7665smabqYlj
Immersed Entity,Burning The Masses,spotify:track:0eXC457K4sjVYe7MknFKBm
Blazing Star,Dethklok,spotify:track:53EWgmPtOFvV6CAaMnGxkc
Demented Aggression,Cannibal Corpse,spotify:track:1sMjMI1vVaA70dTxh4tucZ
Sarcophagic Frenzy,Cannibal Corpse,spotify:track:6ykdfUPO7cWprVUjIbIgwI
Encased In Concrete,Cannibal Corpse,spotify:track:4yI7b8n6h54bp7UQ1z8UBT
As Deep As the Knife Will Go,Cannibal Corpse,spotify:track:6gzTnhzE3WL6RNYs0EkkIY
Intestinal Crank,Cannibal Corpse,spotify:track:1im3Off2qbXcOL1bfTQVaa
Followed Home Then Killed,Cannibal Corpse,spotify:track:5hHlnflNWv3mjkbUghu22V
The Strangulation Chair,Cannibal Corpse,spotify:track:1XoDuQWETlzKgFgBNru2xk
Caged...Contorted,Cannibal Corpse,spotify:track:0PV7aQ8yfo3cr3LLyq7KbV
Crucifier Avenged,Cannibal Corpse,spotify:track:5IblssBOKZZIpKpm8KVn9P
Rabid,Cannibal Corpse,spotify:track:2V2ypDfO6zxqqgOEEWBXEB
Torn Through,Cannibal Corpse,spotify:track:53BmrfaX7mo2pXy4e9R8G7
So. Heavy.,Psychostick,spotify:track:0x2J81IoRnA1BVJSM2OkeN
Honor Guide Me!,Conducting From The Grave,spotify:track:5RRWh0WTfhrnfxkzxINuma
Slave: Mother Earth,Left to the Wolves,spotify:track:5tiFH73YfxWkm63OBDVGI4
Tyrannical Decay,Pathology,spotify:track:6Jl29UEtUn7OGbf7b23uqa
Breaking The Great Narcissist,Soreption,spotify:track:2XebSP35V61tCU5436w3HD
Abysm Nucleus,Cytotoxin,spotify:track:1Obnmt7wBhHGiLbGWVL6DC
Decapitation Fornication,Infant Annihilator,spotify:track:2ZHzrzp6sTqIYKmuynN29k
Severance (Ft.Tyler Shelton),Existence Has Failed,spotify:track:2i5rrArKtUnR1LUA1t9RXr
Babykiller,Devourment,spotify:track:6jTVjXofQJ8ddOv2oj0sDU
Lord of Avaris,Inactive Messiah,spotify:track:2AxDWWSechhJOKllfw7OAm
The Fool,Fleshgod Apocalypse,spotify:track:5o4NqaGLOzbiEbMXUHCNe5
Healing Through War,Fleshgod Apocalypse,spotify:track:2K8Ozh4mbNEhyzsmkHTLun
Thru Our Scars,Fleshgod Apocalypse,spotify:track:1NT7CmUCfsk3K76UsVBdrW
First Kill,Amon Amarth,spotify:track:7wVdKwd0CZkzLT2cRcTSqz
Wanderer,Amon Amarth,spotify:track:2bMF1PFoTZYZPEjDCnlKgx
On a Sea of Blood,Amon Amarth,spotify:track:5URG5D3wAJXkfSg8seFReL
One Against All,Amon Amarth,spotify:track:51IAzqhjNWRJVcpqFL4h55
Raise Your Horns,Amon Amarth,spotify:track:6ypKaenmVXMCXvlkfYOpjf
The Way of Vikings,Amon Amarth,spotify:track:19zT5M46RioXTv0PzU22Hb
At Dawn's First Light,Amon Amarth,spotify:track:4jdtTRrU1PAkCOw5JY6m25
One Thousand Burning Arrows,Amon Amarth,spotify:track:4Uou9c1Unfex53b0kzMCta
Vengeance Is My Name,Amon Amarth,spotify:track:1Dh09JSzkqQi1jJG0cQS77
A Dream That Cannot Be,Amon Amarth feat. Doro Pesch,spotify:track:38tkHSLEZcTEMpRbQEAjcR
Back on Northern Shores,Amon Amarth,spotify:track:3QKEiCO5QCuUyV6B35YCbc
The Vengeance in Me,Serpentine Dominion,spotify:track:3rYxtQqP5TXpz4u8QOpqji
Cloud Factory,Jinjer,spotify:track:29IyWJh1pBpBChjp82KyOt
Spawn of Agony,Boris The Blade,spotify:track:78ixienlAwXPQJbHJnDXet
